0.5929000000000002,-0.329253509640396,0.06796938298920323,1.9947675052995417,-0.8649963384763009,0.25865831943843576,0.00236642088756706,4.5671799751607685,3.256687101270973,54.96453311018512,-0.20197669373741112,-10.48396995509703,104.57235340025474
0.5776000000000003,-0.32666037921538005,0.06649705074723616,1.9950052310150665,-0.8175571323956454,0.2206547354330458,0.0021156443072144933,4.440418538369724,3.036829095845607,62.561400098708376,-0.11141429562000627,-10.649297498686773,105.86052491883518
0.5625,-0.3264452319867691,0.06505802418275242,1.9952318980735813,-0.7693618848008885,0.04592975082263284,0.0018531950850189539,4.263288751902091,2.6343874290736955,71.73643612471456,-0.037267792223405816,-10.610291377262364,107.20014922153136
0.5476000000000028,-0.32870239169544435,0.06365152572691529,1.9954480277864972,-0.7204105956920284,0.6198609292152806,0.00205354248252983,4.568603033395781,3.2806742035732794,57.345708687789426,-0.20525956973606085,-11.604972017523036,109.0544081005
0.5329000000000015,-0.33351969000592807,0.06227679636007631,1.9956541168043156,-0.6707032650690632,0.7366017204018049,0.0021658154351844538,4.738334319614426,3.569307097635121,45.7424558990091,-0.42318578991781175,-12.092151804707076,111.05900497807019
0.5183999999999997,-0.3409781756947701,0.06093309516299718,1.995850638273738,-0.6202398929319966,0.7040552833067003,0.0017189629401860164,4.405767235633337,2.9992382348834297,68.09103466220118,-0.09194632523270374,-12.052589380659203,111.85991169440823
0.5041000000000011,-0.35115184037486113,0.05961969887902685,1.9960380429419269,-0.5690204792808267,0.22541504279006785,0.0013933538411249268,4.0660485421672545,1.6727470005530047,84.8430853118485,0.0005865147107915192,-11.45128797918996,113.21200435145717
0.490000000000002,-0.3641073615009311,0.05833590148696519,1.9962167602101761,-0.5170450241155518,0.3462668388579808,0.0013204277808520784,4.053877607385506,1.5424337075275445,86.59962207624311,0.0036472865281321765,-11.760760061289112,114.75809896594784
0.47609999999999886,-0.3799038633588253,0.05708101378435046,1.996387199139169,-0.46431352743617715,0.5371823538469921,0.0012743003510411817,4.079063041220034,1.8168036386366033,86.69786901268724,0.004775343883743233,-12.199927108127627,116.32014191953648
0.4623999999999988,-0.3985926966966086,0.055854362980915055,1.9965497494079205,-0.41082598924269575,1.4456732863075485,0.0017131684063597518,4.740690535959003,3.6025123775296883,48.8347234135543,-0.4145155093844277,-13.861256209642125,118.80364848600789
0.44890000000000185,-0.42021723760932495,0.05465529230195996,1.9967047822284236,-0.3565824095351129,1.511515265225814,0.001412859534875619,4.490263510557388,3.1937622996471022,68.2464626023468,-0.1268192335630428,-13.955560035460977,119.75519718410206
0.4356000000000009,-0.44481270624146424,0.053483160601404345,1.9968526512179499,-0.30158278831342855,1.7328785826735222,0.0014991030559885633,4.681310813695068,3.5158178510109064,55.674107890704754,-0.3100286218682473,-14.513935012370245,121.75511054413262
0.42249999999999943,-0.4724060058218861,0.0523373419842731,1.9969936932308625,-0.24582712557763742,1.1650335101436484,0.0010971122391049326,4.16540324500921,2.375717186908566,87.49998968281659,0.01157360341689695,-13.814996394425377,122.68449895446007
0.4095999999999975,-0.5030155824953493,0.051217225438390676,1.9971282291517474,-0.1893154213277466,1.4034894824202335,0.0010898270127580817,4.251742776707716,2.689920000830724,84.37952084911662,-0.0017184900715949691,-14.38085357401762,124.33601544992722
0.39690000000000225,-0.536651306362964,0.050122214475055264,1.9972565646515805,-0.13204767556374897,1.942456917579754,0.001236573602659485,4.596504074670481,3.396660934778068,64.83087658887857,-0.19143952830351973,-15.37782708919763,126.37054512915358
0.3843999999999994,-0.5733143740909536,0.04905172677847332,1.9973789909085917,-0.07402388828564987,1.9672815758923154,0.0012649165293951942,4.711510056517667,3.586466181120646,55.92687358449719,-0.32915262585559946,-15.75742185078934,128.32806283849112
0.37209999999999965,-0.612997233393278,0.048005193863739165,1.9974957852954092,-0.01524405949344576,1.6295877508635153,0.0009784030526996325,4.325584902175475,2.9044845132508517,83.8501359702675,-0.0039026511777117134,-15.453386332792723,129.28721765735756
0.360000000000003,-0.6556835296388908,0.04698206074315049,1.9976072120340098,0.04429181081285982,1.1131004136681744,0.0008219923850001388,4.0621878571224395,1.7329634414143744,98.90697102617438,0.059875856008262174,-14.932183521839123,130.83129203896715
0.34809999999999874,-0.7013480747791512,0.04598178560065505,1.9977135228199354,0.10458372263326687,1.9322877387810853,0.0010863897111418835,4.6960853657092985,3.576879136886154,59.70791012660253,-0.2797399700936889,-16.570317268627115,133.24060063645038
0.3363999999999976,-0.7499568387348636,0.0450038394742292,1.997814957417173,0.16563167596777717,1.431449887873638,0.0008298033787082137,4.280750476498543,2.8137109884932068,89.79062669084459,0.038512027263806314,-16.121613608933796,134.25612104453407
0.3249000000000031,-0.801466963326191,0.0440477059459941,1.997911744225037,0.2274356708163907,1.7933325631264432,0.0009470102077549325,4.627708520596787,3.4789193355188166,67.57445871948296,-0.17159777244212837,-17.00710939065414,136.40916184371358
0.313600000000001,-0.8558267987720474,0.04311288083987936,1.9980041008183398,0.28999570717911105,1.0031525280963254,0.0007100709804580304,4.154733425033263,2.3993301866509174,99.21450569955542,0.08892030202917356,-16.213485903910755,137.5842058069483
0.302500000000002,-0.9129759627288909,0.042198871926649645,1.9980922344620753,0.35331178505593464,1.5531961423656142,0.0008470084008591329,4.599251797645774,3.444271052150136,71.7551378394968,-0.11925853360659344,-17.40625039131973,139.7523058218483
0.2916000000000025,-0.9728454217821569,0.04130519863611341,1.99817634260179,0.4173839044468579,1.425413217644413,0.0008509946354247237,4.684735166939781,3.5829924232983035,64.82314445905604,-0.2090900048934643,-17.67167884278001,141.69824711013558
0.2809000000000026,-1.0353575952470409,0.040431391776337804,1.9982566133307649,0.4822120653518862,1.275389997828233,0.0007794690099760429,4.619575242291541,3.486039535319862,71.83284295749391,-0.11603341725187954,-17.797260278356095,143.25076678409437
0.27039999999999864,-1.1004264810791187,0.039576993259698275,1.9983332258350863,0.547796267771016,0.7827076098673099,0.0006422071089254575,4.342759720152095,3.0006341669407472,93.13296629590415,0.08604059061584834,-17.469842378754784,144.59355937095003
0.2600999999999978,-1.1679578036395595,0.03874155583559504,1.9984063508176255,0.6141365117042481,0.9562963741458493,0.0007088019193968077,4.619441273001442,3.495332018220081,73.66502948560255,-0.08932416805762022,-18.099315068936484,146.74609168396915
0.24999999999999645,-1.2378491830044793,0.03792464282967336,1.9984761509019129,0.6812327971515888,0.07724981143060161,0.0005286253542997911,4.137045017703219,2.358562042183975,108.1036363240072,0.16758256464038657,-17.158182400190846,148.00170531473185
0.2400999999999982,-1.309990325453529,0.03712582788938821,1.9985427810168463,0.7490851241130274,0.23240692304723237,0.0005457538699842736,4.302449384791683,2.925488151526795,99.29702833066646,0.14296553156384018,-17.74225025674602,149.85580523448985
0.23039999999999594,-1.384263234719274,0.036344694735757785,1.998606388763123,0.8176934925885746,0.24130256734141953,0.0005446178429897821,4.395184451188489,3.1313670287784947,94.31741957973341,0.12008270897957396,-18.045965162691925,151.7192690629538
0.22090000000000032,-1.4605424435262346,0.03558083692115455,1.9986671147622566,0.8870579025782197,0.3453731374988054,0.0006185698227733682,4.703686260023639,3.643097125904883,68.53721384004365,-0.13836037435674897,-18.538583214891574,154.10944492480513
0.21159999999999712,-1.5386952648971253,0.034833857592985615,1.9987250929889933,0.957178354081968,-0.45339076970727094,0.00043970814132279106,4.151264708239876,2.4545427324755327,112.6774971387303,0.22655480730678146,-17.503073591328928,155.17113261999998
0.20250000000000057,-1.6185820626535077,0.034103369263118535,1.9987804510879064,1.0280548470998179,0.12811596303201989,0.0005632645246332227,4.705261676870352,3.6535616053773605,70.01755641077042,-0.10810918285193605,-18.604321096619604,157.74049683385616
0.19359999999999644,-1.7000565404893622,0.0333889935829117,1.9988333106749154,1.0996873816317745,0.07099595784936308,0.0005220724926110396,4.662290129630848,3.5916090620114653,75.77904526291769,-0.030760053514256924,-18.58058245463345,159.43342980445306
0.18489999999999895,-1.7829660489487102,0.03269036112371205,1.9988837876244396,1.1720759576778361,-0.04612979627838043,0.0005285441481662724,4.748300490915081,3.7287344270025256,66.0796853080101,-0.1468377585219055,-18.58014586724873,161.57917624380184
0.176400000000001,-1.8671519095927893,0.03200711116268646,1.9989319923428628,1.2452205752379975,-0.3281618792640961,0.00040020975835591876,4.350912441400425,3.073231143383505,104.64741580994813,0.24021840018520269,-17.999023280967524,162.62119261556833
0.16809999999999548,-1.9524497555983522,0.03133889147385599,1.9989780300289584,1.3191212343122665,-0.5936001715250876,0.0003547451094102239,4.201095604595038,2.6827629146113017,116.3240049257051,0.304431363760735,-17.5253189557879,164.3896801174707
0.1600000000000037,-2.0386898879865374,0.030685358124205996,1.9990220009218875,1.3937779349006334,-0.4937428045302281,0.00034379894291035486,4.235055993780013,2.7970243897450415,115.38207883801394,0.3152797873016032,-17.521711056896308,166.27807457901326
0.15210000000000434,-2.1256976466417523,0.030046175274747434,1.9990640005373637,1.4691906770031053,0.10338856609122404,0.00041619208827300513,4.6783904216816525,3.635296390530779,78.46828166387074,0.03966068335229345,-18.208664805297495,168.78890602380542
0.14439999999999742,-2.2132937952418303,0.029421014986408724,1.9991041198925417,1.5453594606196788,0.13300156666468455,0.0004163755234593928,4.745703642486393,3.742189006164514,70.41555202152618,-0.04802912832973005,-18.066336483388138,170.929391304951
0.13689999999999714,-2.3012949191849557,0.02880955703063954,1.9991424457201674,1.6222842857503572,0.2961681222332777,0.0003608909511092307,4.602754056333777,3.5289978239014212,88.8371922135523,0.16827012076338144,-17.79821924024199,172.3910660746783
0.12959999999999638,-2.3895138355651198,0.028211488704611612,1.9991790606724966,1.6999651523951442,0.26836578221312923,0.00031572297651323475,4.447419981956472,3.28500386295505,104.43533979233794,0.3087967988663505,-17.33792436778898,174.05136680533536
0.12250000000000227,-2.477760014216628,0.027626504650903844,1.9992140435154728,1.7784020605540292,0.14184604081265223,0.0002766064912056544,4.278630972508839,2.9426526513086855,119.04025241779853,0.4026997299433651,-16.702537808572,175.82762174103547
0.11560000000000059,-2.5658400088192668,0.027054306681562126,1.9992474693136246,1.8575950102270156,0.7593937047247759,0.0003290441223097376,4.68169851607846,3.657905323506206,82.65331392504311,0.13677466983918019,-17.122270006666167,178.3777484401937
0.10889999999999844,-2.65355789702932,0.026494603606427053,1.9992794096061246,1.937544001414107,0.9222512831831611,0.0003181710980462822,4.701759008349596,3.6913096401158576,80.91583840981993,0.12912916567070987,-16.818829697289427,180.39172683907023
0.10239999999999583,-2.740715728577819,0.025947111065624848,1.999309932574434,2.0182490341153034,0.29639597384604655,0.0002188676487525428,4.0911815533603235,2.204004864388315,137.05942755179063,0.5033971996863966,-15.191303207171705,181.59866278135536
0.09609999999999985,-2.8271139802561303,0.025411551366120156,1.9993391032019296,2.0997101083305942,0.7048886904954459,0.00022125836492358406,4.2119929980767035,2.774157741552102,129.65073100953433,0.506389572044782,-15.19716081294139,183.60678154657478
0.09000000000000341,-2.9125520166904937,0.02488765332223088,1.9993669834259022,2.181927224059997,1.4468506320085854,0.00027199813803807096,4.680787333875595,3.669680009181279,86.53975474603115,0.2254649573677872,-15.665023214770331,186.23277471997827
0.0840999999999994,-2.996828555791195,0.024375152100008818,1.999393632282282,2.2649003813035016,1.5944927729562899,0.0002609633268710352,4.689575848571668,3.685851775137577,86.29202786320215,0.23570161911637355,-15.21588694130526,188.2521965604604
0.07840000000000202,-3.0797421377490855,0.023873789065390966,1.9994191060434483,2.3486295800611146,1.3236110623249522,0.00020055773639008587,4.304083151770773,3.0370226553029207,126.66784636583726,0.5481719338395381,-14.086664335922547,189.63404043301693
0.07290000000000418,-3.161091596441717,0.023383311636030083,1.9994434583494445,2.4331148203328183,1.3745110194512915,0.00018819759941239488,4.271695438025237,2.963307905867489,130.7223057438012,0.5815943923032687,-13.471921410002652,191.6263242743833
0.06759999999999877,-3.240676532104092,0.022903473136713846,1.9994667403329216,2.5183561021186343,1.6859255812371772,0.00019183062811224777,4.405468851080125,3.2515751955515073,120.63553670533607,0.5522847907587982,-13.22276660120103,193.758033279366
0.0625,-3.3182977841141805,0.02243403265828567,1.9994890007381054,2.604353425418548,1.8609150723495067,0.0001914553605067188,4.49205778465141,3.4023627622353323,113.62675483142583,0.5251911231176696,-12.779431697783195,195.89837513087494
0.05760000000000076,-3.3937579027417693,0.021974754919981042,1.9995102860340765,2.6911067902325705,1.189757708697729,0.00014964310366450016,4.094787140693687,2.277916983174553,149.37071678397996,0.686383109043279,-11.096151455553091,197.6622745428596
0.05290000000000106,-3.466861618710136,0.02152541013509643,1.9995306405226314,2.7786161965606944,1.98155813176926,0.0001955067626413368,4.683700628047138,3.695050375654354,92.92313011749799,0.38464759608782395,-11.661646541353369,200.41016039160132
0.04840000000000089,-3.5374163094240827,0.021085773879909075,1.9995501064409895,2.8668816444029197,1.817673458527482,0.0001656475102048608,4.488542163266421,3.40718116155381,117.69915151024196,0.5994140943914823,-10.68471925060258,202.0631047966349
0.044100000000007356,-3.6052324607246042,0.020655626965768344,1.9995687240595879,2.95590313375925,1.8623235857266134,0.0001737316846976262,4.649377532083895,3.6509114807719745,99.81688636397683,0.4777396905117814,-10.11351973641628,204.4559914952488
0.03999999999999915,-3.6701241230400363,0.020234755314281472,1.9995865317752028,3.045680664629682,1.2000273463738924,0.0001318071646885297,4.2264082200089605,2.8710252125942137,144.839390266046,0.7612061819785548,-8.460518196309831,205.99778274268292
0.036100000000004684,-3.731909360816081,0.01982294983551773,1.9996035661996223,3.136214237014215,1.55617618238975,0.00016939119617364858,4.746232205049511,3.798251056232446,86.51951601272656,0.3814745831863392,-8.439717977988181,208.97619760959026
0.03240000000000265,-3.7904106941221305,0.01942000630915778,1.999619862244076,3.2275038509128535,1.461401055339406,0.0001492864504916086,4.635381245768112,3.639193486108549,104.95118395744879,0.5679732294032287,-7.464677587916103,210.71918538140443
0.028900000000000148,-3.845455531349449,0.019025725268515994,1.9996354531996379,3.3195495063255933,0.9240591764717836,0.00012020313517171696,4.329872075709479,3.1387469159829555,140.0350068972223,0.803492003276487,-5.952654219043284,212.39442178846048
0.025600000000004286,-3.896876591937229,0.01863991188736596,1.9996503708137836,3.4123512032524417,1.0534826931464067,0.0001460725631177808,4.7387660925610104,3.7943772119921504,90.62329635946536,0.46952922693740995,-5.510109759963571,215.308806123779
0.022500000000000853,-3.9445123180860024,0.018262375869500455,1.999664645363295,3.505908941693395,0.9031175155517468,0.00012693124952890483,4.604357133852244,3.6028721730756286,112.51761796064079,0.6761083137323051,-4.3499474382002346,217.04303923170082
0.01960000000000406,-3.988207274443618,0.01789293134095956,1.9996783057236789,3.600222721648443,0.7248854868898956,0.00012771409820818986,4.68578441009213,3.721983375545281,101.68990560392385,0.6036432093792065,-3.2866713240521843,219.41291448460686
0.016899999999999693,-4.02781253477753,0.0175313967448614,1.9996913794352782,3.6952925431175956,-0.35570964292202734,8.637489821660668e-05,4.045157289524002,1.8662222776250281,171.96260712370756,0.960605709789171,-0.6586218270235717,220.87331863240004
0.014400000000001967,-4.063186054677917,0.017177594738772548,1.9997038927662232,3.791118406100857,-0.49750375612959535,8.27604314490878e-05,4.055288057192784,2.000354150661809,172.81435706590344,0.9851592973232104,0.5453130797529531,223.0500497044814
0.012100000000003774,-4.094193029369456,0.01683135209455575,1.9997158707723808,3.8877003105982126,0.24752865641842325,0.00010669607039545234,4.630511957313775,3.6507780717933747,113.43231262703236,0.7484016853314468,0.480267871057669,225.78514549118577
0.00999999999999801,-4.120706235745101,0.016492499600634775,1.9997273373544455,3.985038256609684,-0.2896029781282211,8.460930563515743e-05,4.295322778022596,3.088915938333472,153.8341386410259,0.990789974225148,2.453717882080408,227.52368178080772
0.008099999999998886,-4.142606357772976,0.01616087196661757,1.9997383153123065,4.083132244135246,-0.08425278074450082,8.851499954443367e-05,4.4749526632394225,3.4264927118367843,136.1253077884782,0.9313055181778597,3.4721615881869616,229.90610317832807
0.006399999999999295,-4.159782294467378,0.01583630773021991,1.9997488263968242,4.181982273174924,-0.6822190447250758,7.17840708083203e-05,4.154751664276651,2.674766815730849,170.59067406414837,1.0747141157213862,5.747664500183115,231.8824721962069
0.004899999999999238,-4.172131449656754,0.01551864916643394,1.9997588913591386,4.281588343728693,-0.07192667280853193,9.635331296548087e-05,4.7519370275434465,3.833874477872441,96.44941184021953,0.6705707470455802,6.2101506227525975,235.04429033476052
0.0035999999999987153,-4.179560002825382,0.015207742198886511,1.9997685299976302,4.38195045579657,-0.12518470426522477,7.627114252838925e-05,4.46404647535063,3.417756852173494,141.52688816382934,1.012989432371659,8.102298934710824,236.58133121763967
0.0024999999999977263,-4.18198316035104,0.014903436313334264,1.999777761202643,4.483068609378549,0.09304626953138662,8.293456021665085e-05,4.679717016045767,3.7342762411827772,112.26615624571629,0.8371359651588429,9.485428812492845,239.26731658675365
0.001599999999996271,-4.179325386508306,0.01460558447324323,1.9997866029990794,4.5849428044746325,-0.6539102639134541,5.7000878658574755e-05,4.073689401422469,2.224124739487175,185.3180961828678,1.1834765982088566,12.547782866507344,240.84788460530297
0.0009000000000014552,-4.171520613656005,0.014314043037402326,1.999795072586969,4.687573041084821,0.1498843032608883,6.544082770016829e-05,4.445169673487492,3.395733332969631,148.01303818115517,1.0982870225408106,13.32348777012999,243.3449202462256
0.00039999999999906777,-4.158512431077667,0.014028671679521106,1.999803186380107,4.790959319209115,-0.38365555172777466,5.151303571614447e-05,4.062002259700445,2.126256156768781,190.09382498405066,1.2332961821660626,16.24653210874509,245.40342420980394
9.999999999621423e-05,-4.140254251995524,0.013749333309763592,1.9998109600428535,4.89510163884751,0.6535333276480466,7.003209975005388e-05,4.70834874835211,3.7829404262069333,111.29508546822892,0.8934065296186002,16.7884980020744,248.47624163929217
0.0,-4.116709458331469,0.013475893998170934,1.9998184085251902,5.0,0.645738849310661,5.5915110755552925e-05,4.418267288762899,3.359400217197064,155.61772884414822,1.185923806853979,19.172243069697405,250.1987467154441
